timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783356095436,8,probe,504.98068441788826,407.73728360808224,8.95173646130647,8.585351738113694,"[-0.02650059701470797, 0.0930238424522658, -0.18128422878345876]",0,568,335
1783356095466,8,probe,530.0136972553898,455.97521417738966,8.657331699245239,8.451933992139784,"[-0.023688357314458397, 0.09504703103109224, -0.17829658326296763]",0,568,335
1783356095487,8,probe,530.0136972553898,455.97521417738966,8.657331699245239,8.451933992139784,"[-0.023688357314458397, 0.09504703103109224, -0.17829658326296763]",0,568,335
1783356095529,8,probe,544.7284664104561,461.28140441536647,8.796290119179107,8.796290119179107,"[-0.022671956150941974, 0.09461870228756697, -0.17530263069828095]",0,568,335
1783356095536,8,probe,544.7284664104561,461.28140441536647,8.796290119179107,8.796290119179107,"[-0.022671956150941974, 0.09461870228756697, -0.17530263069828095]",0,568,335
1783356095577,8,probe,560.3844970776254,358.5636346435412,8.634603863758464,8.589682603529763,"[-0.02148558205252249, 0.09281252407645835, -0.18125763204557643]",0,568,335
1783356095586,8,probe,560.3844970776254,358.5636346435412,8.634603863758464,8.589682603529763,"[-0.02148558205252249, 0.09281252407645835, -0.18125763204557643]",0,568,335
1783356095627,8,probe,513.7909430580102,423.4998001738878,8.548462263253255,8.545151734550714,"[-0.025176859913441374, 0.09479733086727771, -0.18274806759673284]",0,568,335
1783356095637,8,probe,513.7909430580102,423.4998001738878,8.548462263253255,8.545151734550714,"[-0.025176859913441374, 0.09479733086727771, -0.18274806759673284]",0,568,335
1783356095662,8,probe,513.7909430580102,423.4998001738878,8.548462263253255,8.545151734550714,"[-0.025176859913441374, 0.09479733086727771, -0.18274806759673284]",0,568,335
1783356095696,8,probe,510.94000094028297,267.7560824493288,8.60763376325579,8.646176042805179,"[-0.024569071668761266, 0.09109845287151974, -0.18424411244606986]",0,568,335
1783356095712,8,probe,510.94000094028297,267.7560824493288,8.60763376325579,8.646176042805179,"[-0.024569071668761266, 0.09109845287151974, -0.18424411244606986]",0,568,335
1783356095736,8,probe,510.94000094028297,267.7560824493288,8.60763376325579,8.646176042805179,"[-0.024569071668761266, 0.09109845287151974, -0.18424411244606986]",0,568,335
1783356095767,8,probe,633.170571870925,415.8553984217407,8.224566298389481,8.619854617602519,"[-0.023225527888917574, 0.09282967780996865, -0.18574257064227784]",0,568,335
1783356095787,8,probe,633.170571870925,415.8553984217407,8.224566298389481,8.619854617602519,"[-0.023225527888917574, 0.09282967780996865, -0.18574257064227784]",0,568,335
1783356095828,8,probe,626.7701839510097,450.1815063428962,8.318570684335132,8.557746053381223,"[-0.025024163193726523, 0.09335682831159842, -0.18574241447728335]",0,568,335
1783356095836,8,probe,626.7701839510097,450.1815063428962,8.318570684335132,8.557746053381223,"[-0.025024163193726523, 0.09335682831159842, -0.18574241447728335]",0,568,335
1783356095878,8,probe,648.2642798546138,523.5224275295287,8.351990160746789,8.91693719742365,"[-0.021574467632511307, 0.09791412572530578, -0.18275012205649463]",0,568,335
1783356095886,8,probe,648.2642798546138,523.5224275295287,8.351990160746789,8.91693719742365,"[-0.021574467632511307, 0.09791412572530578, -0.18275012205649463]",0,568,335
1783356095911,8,probe,648.2642798546138,523.5224275295287,8.351990160746789,8.91693719742365,"[-0.021574467632511307, 0.09791412572530578, -0.18275012205649463]",0,568,335
1783356095950,8,probe,594.0146374094217,736.8876534803704,8.295935299269757,8.68958316338609,"[-0.01578603671575851, 0.09474327106665348, -0.1812581108472216]",0,568,335
1783356095962,8,probe,594.0146374094217,736.8876534803704,8.295935299269757,8.68958316338609,"[-0.01578603671575851, 0.09474327106665348, -0.1812581108472216]",0,568,335
1783356095999,8,probe,520.8137074936463,750.0,8.371063978026344,8.521891956919111,"[-0.017593252547838834, 0.09160077245181586, -0.1812580454516361]",0,568,335
1783356096012,8,probe,520.8137074936463,750.0,8.371063978026344,8.521891956919111,"[-0.017593252547838834, 0.09160077245181586, -0.1812580454516361]",0,568,335
1783356096037,8,probe,520.8137074936463,750.0,8.371063978026344,8.521891956919111,"[-0.017593252547838834, 0.09160077245181586, -0.1812580454516361]",0,568,335
1783356096066,8,probe,469.7938462039622,750.0,8.655493847778965,8.010985114071499,"[-0.01319171376037398, 0.09018672968338104, -0.178253376500481]",0,568,335
1783356096086,8,probe,469.7938462039622,750.0,8.655493847778965,8.010985114071499,"[-0.01319171376037398, 0.09018672968338104, -0.178253376500481]",0,568,335
1783356096130,8,probe,426.48022637067675,750.0,8.494096730929616,8.17377023845848,"[-0.016183239875012745, 0.09382895766217447, -0.17674573592368378]",0,568,335
1783356096137,8,probe,426.48022637067675,750.0,8.494096730929616,8.17377023845848,"[-0.016183239875012745, 0.09382895766217447, -0.17674573592368378]",0,568,335
1783356096177,8,probe,396.0095480197965,750.0,8.52312316204242,8.095354112432142,"[-0.01933263548888564, 0.09154955629782702, -0.17972037396848023]",0,568,335
1783356096187,8,probe,396.0095480197965,750.0,8.52312316204242,8.095354112432142,"[-0.01933263548888564, 0.09154955629782702, -0.17972037396848023]",0,568,335
1783356096212,8,probe,396.0095480197965,750.0,8.52312316204242,8.095354112432142,"[-0.01933263548888564, 0.09154955629782702, -0.17972037396848023]",0,568,335
1783356096251,8,probe,495.0244839156587,750.0,8.605426890546134,8.06945979957099,"[-0.014397356649451742, 0.08883350890139119, -0.1841939081959661]",0,568,335
1783356096261,8,probe,495.0244839156587,750.0,8.605426890546134,8.06945979957099,"[-0.014397356649451742, 0.08883350890139119, -0.1841939081959661]",0,568,335
1783356096286,8,probe,495.0244839156587,750.0,8.605426890546134,8.06945979957099,"[-0.014397356649451742, 0.08883350890139119, -0.1841939081959661]",0,568,335
1783356096316,8,probe,448.3230770990314,750.0,8.392645581325102,8.0181003282076,"[-0.007063691849720777, 0.09112075249521967, -0.16776736439788648]",0,568,335
1783356096336,8,probe,448.3230770990314,750.0,8.392645581325102,8.0181003282076,"[-0.007063691849720777, 0.09112075249521967, -0.16776736439788648]",0,568,335
1783356096364,8,probe,382.6477083899454,639.0674393178422,8.090359650468706,8.030206273956487,"[-0.010232037520659876, 0.09192094066704926, -0.18530843078575454]",0,568,335
1783356096386,8,probe,382.6477083899454,639.0674393178422,8.090359650468706,8.030206273956487,"[-0.010232037520659876, 0.09192094066704926, -0.18530843078575454]",0,568,335
1783356096416,8,probe,399.7548551945236,495.9527582078604,8.125858053685796,8.159072282495082,"[-0.001701668172319759, 0.09204067130944449, -0.18091878249966473]",0,568,335
1783356096436,8,probe,399.7548551945236,495.9527582078604,8.125858053685796,8.159072282495082,"[-0.001701668172319759, 0.09204067130944449, -0.18091878249966473]",0,568,335
1783356096479,8,probe,388.5363811686364,750.0,8.12588553190063,7.749328981570485,"[-0.0023763904839314565, 0.09140279444699939, -0.17498604533041578]",0,568,335
1783356096486,8,probe,388.5363811686364,750.0,8.12588553190063,7.749328981570485,"[-0.0023763904839314565, 0.09140279444699939, -0.17498604533041578]",0,568,335
1783356096546,8,feedback,565.4908249769544,693.5805254902912,8.356463832002254,8.353333778194768,"[-0.007820092101457288, 0.09337193097128194, -0.15106364115588752]",0,448,375
1783356096558,8,feedback,565.4908249769544,693.5805254902912,8.356463832002254,8.353333778194768,"[-0.007820092101457288, 0.09337193097128194, -0.15106364115588752]",0,448,375
1783356096614,8,feedback,598.2640240531417,564.3432253445143,8.224718545452264,8.703297958649339,"[-0.014442559116832898, 0.09398902452902458, -0.17494541069941386]",0,448,375
1783356096633,8,feedback,598.2640240531417,564.3432253445143,8.224718545452264,8.703297958649339,"[-0.014442559116832898, 0.09398902452902458, -0.17494541069941386]",0,448,375
1783356096662,8,feedback,597.3144240906989,573.0867346481658,8.348268434571157,8.643688686319434,"[-0.01856530702572723, 0.09043008075719361, -0.18684200583871488]",0,448,375
1783356096683,8,feedback,597.3144240906989,573.0867346481658,8.348268434571157,8.643688686319434,"[-0.01856530702572723, 0.09043008075719361, -0.18684200583871488]",0,448,375
1783356096730,8,feedback,623.7393021833979,552.8846653865452,8.215520045186327,8.69933866247187,"[-0.016578911985427436, 0.09070366415108921, -0.18384695906605497]",0,448,375
1783356096733,8,feedback,623.7393021833979,552.8846653865452,8.215520045186327,8.69933866247187,"[-0.016578911985427436, 0.09070366415108921, -0.18384695906605497]",0,448,375
1783356096778,8,feedback,627.2555805632151,478.6674638857281,8.179230274540812,8.608243497987115,"[-0.016153183126038362, 0.08986266249333219, -0.16734871815778718]",0,448,375
1783356096784,8,feedback,627.2555805632151,478.6674638857281,8.179230274540812,8.608243497987115,"[-0.016153183126038362, 0.08986266249333219, -0.16734871815778718]",0,448,375
1783356096808,8,feedback,627.2555805632151,478.6674638857281,8.179230274540812,8.608243497987115,"[-0.016153183126038362, 0.08986266249333219, -0.16734871815778718]",0,448,375
1783356096847,8,feedback,573.9375739574429,441.5482929302629,8.63401564718943,8.394833042169495,"[-0.013788369260874567, 0.08958793255182096, -0.17785146225614742]",0,448,375
1783356096858,8,feedback,573.9375739574429,441.5482929302629,8.63401564718943,8.394833042169495,"[-0.013788369260874567, 0.08958793255182096, -0.17785146225614742]",0,448,375
1783356096895,8,feedback,567.7054595713413,390.18984312390853,8.539322132898823,8.444754953753824,"[-0.018661096090559826, 0.09154569372207888, -0.1793536041511932]",0,448,375
1783356096907,8,feedback,567.7054595713413,390.18984312390853,8.539322132898823,8.444754953753824,"[-0.018661096090559826, 0.09154569372207888, -0.1793536041511932]",0,448,375
1783356096933,8,feedback,567.7054595713413,390.18984312390853,8.539322132898823,8.444754953753824,"[-0.018661096090559826, 0.09154569372207888, -0.1793536041511932]",0,448,375
1783356096962,8,feedback,611.2521394196085,533.5885416756886,8.922154235870362,8.595412324568672,"[-0.02188363955355599, 0.09232070760187039, -0.1808399880533895]",0,448,375
1783356096982,8,feedback,611.2521394196085,533.5885416756886,8.922154235870362,8.595412324568672,"[-0.02188363955355599, 0.09232070760187039, -0.1808399880533895]",0,448,375
1783356097030,8,feedback,220.57238210706186,0.0,8.411820131081612,8.278458564458044,"[-0.017197182218206097, 0.09006893775290281, -0.1852126850490226]",1,448,375
1783356097033,8,feedback,220.57238210706186,0.0,8.411820131081612,8.278458564458044,"[-0.017197182218206097, 0.09006893775290281, -0.1852126850490226]",1,448,375
1783356097058,8,feedback,220.57238210706186,0.0,8.411820131081612,8.278458564458044,"[-0.017197182218206097, 0.09006893775290281, -0.1852126850490226]",1,448,375
1783356097098,8,feedback,544.8657215400425,654.9298587649209,8.38177195437147,8.005260224493005,"[-0.017533257915612332, 0.09155513072763943, -0.17929388271941687]",0,448,375
1783356097129,8,feedback,557.3517869792705,563.8215591304564,8.446551181164752,8.176225652631123,"[-0.018660171361793543, 0.09337597120101593, -0.18078652971382847]",0,448,375
1783356097132,8,feedback,557.3517869792705,563.8215591304564,8.446551181164752,8.176225652631123,"[-0.018660171361793543, 0.09337597120101593, -0.18078652971382847]",0,448,375
1783356097158,8,feedback,557.3517869792705,563.8215591304564,8.446551181164752,8.176225652631123,"[-0.018660171361793543, 0.09337597120101593, -0.18078652971382847]",0,448,375
1783356097183,8,feedback,557.3517869792705,563.8215591304564,8.446551181164752,8.176225652631123,"[-0.018660171361793543, 0.09337597120101593, -0.18078652971382847]",0,448,375
1783356097216,8,feedback,540.1132252900586,304.0644432823512,8.387965845970783,8.590593190096351,"[-0.018875155626403572, 0.08685757001986194, -0.17631091991298917]",0,448,375
1783356097233,8,feedback,540.1132252900586,304.0644432823512,8.387965845970783,8.590593190096351,"[-0.018875155626403572, 0.08685757001986194, -0.17631091991298917]",0,448,375
1783356097263,8,feedback,571.2769380693061,461.51788158069036,8.541392180887446,8.58159469314372,"[-0.017898243703154126, 0.08820918106046627, -0.1808308145241793]",0,448,375
1783356097283,8,feedback,571.2769380693061,461.51788158069036,8.541392180887446,8.58159469314372,"[-0.017898243703154126, 0.08820918106046627, -0.1808308145241793]",0,448,375
1783356097330,8,feedback,588.0262368258218,642.3278285222376,8.321655866101105,8.256706817708372,"[-0.01677848363687129, 0.08711445417559271, -0.17477682372581974]",0,448,375
1783356098010,9,fixation1,434.3569703899683,605.5574868082364,8.305682021250169,7.858126310291928,"[-0.010714771569035775, 0.09004184977030794, -0.18950095946386147]",0,448,375
1783356098048,9,fixation1,536.0607472616732,330.0650264556105,8.22595942865384,7.907580305230056,"[-0.02054090255624158, 0.08864007269890462, -0.17458369174420874]",0,448,375
1783356098059,9,fixation1,536.0607472616732,330.0650264556105,8.22595942865384,7.907580305230056,"[-0.02054090255624158, 0.08864007269890462, -0.17458369174420874]",0,448,375
1783356098084,9,fixation1,536.0607472616732,330.0650264556105,8.22595942865384,7.907580305230056,"[-0.02054090255624158, 0.08864007269890462, -0.17458369174420874]",0,448,375
1783356098115,9,fixation1,562.1526831849308,365.4602072748567,8.433763744390168,8.460206970214974,"[-0.018868343559188427, 0.09274472555071345, -0.17458366781070928]",0,448,375
1783356098134,9,fixation1,562.1526831849308,365.4602072748567,8.433763744390168,8.460206970214974,"[-0.018868343559188427, 0.09274472555071345, -0.17458366781070928]",0,448,375
1783356098163,9,fixation1,553.9728060847858,351.35730945970863,8.613916871533155,8.523257561192812,"[-0.022418868657345936, 0.09375888383741426, -0.18204945307430326]",0,448,375
1783356098185,9,fixation1,553.9728060847858,351.35730945970863,8.613916871533155,8.523257561192812,"[-0.022418868657345936, 0.09375888383741426, -0.18204945307430326]",0,448,375
1783356098232,9,fixation1,571.7987104978374,478.13230709018256,8.25067419680556,8.57019964957222,"[-0.023170313692101874, 0.0927707870774741, -0.17602098046511835]",0,448,375
1783356098234,9,fixation1,571.7987104978374,478.13230709018256,8.25067419680556,8.57019964957222,"[-0.023170313692101874, 0.0927707870774741, -0.17602098046511835]",0,448,375
1783356098259,9,fixation1,571.7987104978374,478.13230709018256,8.25067419680556,8.57019964957222,"[-0.023170313692101874, 0.0927707870774741, -0.17602098046511835]",0,448,375
1783356098296,9,fixation1,552.1634744712117,433.03981290167343,8.643657361297608,8.608938067651025,"[-0.022498222203630902, 0.0910593252760673, -0.17901317155648172]",0,448,375
1783356098309,9,fixation1,552.1634744712117,433.03981290167343,8.643657361297608,8.608938067651025,"[-0.022498222203630902, 0.0910593252760673, -0.17901317155648172]",0,448,375
1783356098348,9,fixation1,664.0554798509784,673.230582255147,8.8560985381051,8.7275361834696,"[-0.009288695959724591, 0.08755971935579654, -0.1611909217582775]",0,448,375
1783356098359,9,fixation1,664.0554798509784,673.230582255147,8.8560985381051,8.7275361834696,"[-0.009288695959724591, 0.08755971935579654, -0.1611909217582775]",0,448,375
1783356098384,9,fixation1,664.0554798509784,673.230582255147,8.8560985381051,8.7275361834696,"[-0.009288695959724591, 0.08755971935579654, -0.1611909217582775]",0,448,375
1783356098414,9,fixation1,8.301498852413975,0.0,8.224629610409702,8.398974280587483,"[-0.01583583532037469, 0.08724404647671424, -0.18123483066678248]",1,448,375
1783356098434,9,fixation1,8.301498852413975,0.0,8.224629610409702,8.398974280587483,"[-0.01583583532037469, 0.08724404647671424, -0.18123483066678248]",1,448,375
1783356098463,9,fixation1,497.96085488730444,614.0304331615563,8.265331063267928,8.019494871625353,"[-0.01593999963239162, 0.0877990910168166, -0.18123479377979382]",0,448,375
1783356098484,9,fixation1,497.96085488730444,614.0304331615563,8.265331063267928,8.019494871625353,"[-0.01593999963239162, 0.0877990910168166, -0.18123479377979382]",0,448,375
1783356098528,9,array1,545.5398403535155,367.5848319650993,8.510485579348105,8.027639470844454,"[-0.01356965490232026, 0.08951606213682872, -0.17673866003152539]",0,488,495
1783356098535,9,array1,545.5398403535155,367.5848319650993,8.510485579348105,8.027639470844454,"[-0.01356965490232026, 0.08951606213682872, -0.17673866003152539]",0,488,495
1783356098560,9,array1,545.5398403535155,367.5848319650993,8.510485579348105,8.027639470844454,"[-0.01356965490232026, 0.08951606213682872, -0.17673866003152539]",0,488,495
1783356098596,9,array1,546.4363144978698,466.9071842742459,8.55440908009933,8.630094220701762,"[-0.0214800910986076, 0.09279284602167737, -0.1797251788453368]",0,488,495
1783356098611,9,array1,546.4363144978698,466.9071842742459,8.55440908009933,8.630094220701762,"[-0.0214800910986076, 0.09279284602167737, -0.1797251788453368]",0,488,495
1783356098645,9,array1,554.4031668493374,357.64304563263664,8.53301003092042,8.5993770156388,"[-0.018174096991754984, 0.0866782768442953, -0.17972530275103968]",0,488,495
1783356098660,9,array1,554.4031668493374,357.64304563263664,8.53301003092042,8.5993770156388,"[-0.018174096991754984, 0.0866782768442953, -0.17972530275103968]",0,488,495
1783356098685,9,array1,554.4031668493374,357.64304563263664,8.53301003092042,8.5993770156388,"[-0.018174096991754984, 0.0866782768442953, -0.17972530275103968]",0,488,495
1783356098714,9,array1,553.3819916655038,471.7258441182727,8.56595471995339,8.508349473658619,"[-0.02138328718452326, 0.08841353785159012, -0.17672584251562892]",0,488,495
1783356098735,9,array1,553.3819916655038,471.7258441182727,8.56595471995339,8.508349473658619,"[-0.02138328718452326, 0.08841353785159012, -0.17672584251562892]",0,488,495
1783356098761,9,array1,583.8813114950171,443.4314810642627,8.312147191938802,8.628031525490083,"[-0.02068329702814453, 0.09140969614636485, -0.18123961678135403]",0,488,495
1783356098785,9,array1,583.8813114950171,443.4314810642627,8.312147191938802,8.628031525490083,"[-0.02068329702814453, 0.09140969614636485, -0.18123961678135403]",0,488,495
1783356098829,9,array1,555.7001003928469,400.9939261285463,8.61249671108824,8.71553572438298,"[-0.02383194851149878, 0.09188943162657104, -0.1782580750686708]",0,488,495
1783356098836,9,array1,555.7001003928469,400.9939261285463,8.61249671108824,8.71553572438298,"[-0.02383194851149878, 0.09188943162657104, -0.1782580750686708]",0,488,495
1783356098879,9,array1,579.714805320639,645.3042942211556,8.283742609576963,8.858042325325135,"[-0.019507485563567184, 0.09118102752681712, -0.18125089475095]",0,488,495
1783356098885,9,array1,579.714805320639,645.3042942211556,8.283742609576963,8.858042325325135,"[-0.019507485563567184, 0.09118102752681712, -0.18125089475095]",0,488,495
1783356098911,9,array1,579.714805320639,645.3042942211556,8.283742609576963,8.858042325325135,"[-0.019507485563567184, 0.09118102752681712, -0.18125089475095]",0,488,495
1783356098946,9,array1,563.2945056312077,616.6042956924067,8.257248172619734,8.786870234021865,"[-0.023463106796927258, 0.09045924960203189, -0.17524205232097254]",0,488,495
1783356098961,9,array1,563.2945056312077,616.6042956924067,8.257248172619734,8.786870234021865,"[-0.023463106796927258, 0.09045924960203189, -0.17524205232097254]",0,488,495
1783356098985,9,array1,563.2945056312077,616.6042956924067,8.257248172619734,8.786870234021865,"[-0.023463106796927258, 0.09045924960203189, -0.17524205232097254]",0,488,495
1783356099013,9,array1,582.2204302606629,524.3462618816147,8.463235565308393,8.80812956071791,"[-0.02342910987654656, 0.09209494675858787, -0.1871327903630168]",0,488,495
1783356099035,9,array1,582.2204302606629,524.3462618816147,8.463235565308393,8.80812956071791,"[-0.02342910987654656, 0.09209494675858787, -0.1871327903630168]",0,488,495
1783356099081,9,array1,576.0288033009159,578.7800462862531,8.478917547747264,8.691033652316813,"[-0.022557999734029333, 0.08925374394127861, -0.17517033443407878]",0,488,495
1783356099086,9,array1,576.0288033009159,578.7800462862531,8.478917547747264,8.691033652316813,"[-0.022557999734029333, 0.08925374394127861, -0.17517033443407878]",0,488,495
1783356099110,9,array1,576.0288033009159,578.7800462862531,8.478917547747264,8.691033652316813,"[-0.022557999734029333, 0.08925374394127861, -0.17517033443407878]",0,488,495
1783356099146,9,array1,599.1164702007571,605.6855007470131,8.431083034312309,8.502749138143555,"[-0.02417368882423937, 0.09200990969745015, -0.18263177885766047]",0,488,495
1783356099180,9,array1,609.4508947636613,591.6545288481858,8.261133269518387,8.678830707108338,"[-0.024325706202702357, 0.0905602077811074, -0.18709093076315]",0,488,495
1783356099184,9,array1,609.4508947636613,591.6545288481858,8.261133269518387,8.678830707108338,"[-0.024325706202702357, 0.0905602077811074, -0.18709093076315]",0,488,495
1783356099211,9,array1,609.4508947636613,591.6545288481858,8.261133269518387,8.678830707108338,"[-0.024325706202702357, 0.0905602077811074, -0.18709093076315]",0,488,495
1783356099248,9,array1,547.3362391878215,603.271706477636,8.56872024146306,8.751647715323921,"[-0.030299444123824293, 0.09241666346213806, -0.19156004441605645]",0,488,495
1783356099260,9,array1,547.3362391878215,603.271706477636,8.56872024146306,8.751647715323921,"[-0.030299444123824293, 0.09241666346213806, -0.19156004441605645]",0,488,495
1783356099285,9,array1,547.3362391878215,603.271706477636,8.56872024146306,8.751647715323921,"[-0.030299444123824293, 0.09241666346213806, -0.19156004441605645]",0,488,495
1783356099312,9,array1,562.4639441284329,448.91785506246646,8.702159836829845,8.675526434207583,"[-0.02593315197210494, 0.08996301612706292, -0.18262070697360247]",0,488,495
1783356099336,9,array1,562.4639441284329,448.91785506246646,8.702159836829845,8.675526434207583,"[-0.02593315197210494, 0.08996301612706292, -0.18262070697360247]",0,488,495
1783356099380,9,array1,561.0180095499743,585.5637876926788,8.655602985051107,8.725393379059769,"[-0.02804160667968225, 0.09099403989187826, -0.1871081830772204]",0,488,495
1783356099386,9,array1,561.0180095499743,585.5637876926788,8.655602985051107,8.725393379059769,"[-0.02804160667968225, 0.09099403989187826, -0.1871081830772204]",0,488,495
1783356099428,9,array1,527.5922017713934,488.7919193211046,8.65257086683696,8.599470838640553,"[-0.027704862927031504, 0.09365701622122824, -0.18412959603380638]",0,488,495
1783356099435,9,array1,527.5922017713934,488.7919193211046,8.65257086683696,8.599470838640553,"[-0.027704862927031504, 0.09365701622122824, -0.18412959603380638]",0,488,495
1783356099460,9,array1,527.5922017713934,488.7919193211046,8.65257086683696,8.599470838640553,"[-0.027704862927031504, 0.09365701622122824, -0.18412959603380638]",0,488,495
1783356099496,9,array1,552.4668368168731,319.0802668142061,8.488848734453518,8.614530476142763,"[-0.02141024360751209, 0.09392744006326603, -0.1826343858678004]",0,488,495
1783356099509,9,array1,552.4668368168731,319.0802668142061,8.488848734453518,8.614530476142763,"[-0.02141024360751209, 0.09392744006326603, -0.1826343858678004]",0,488,495
1783356099545,9,array1,549.8014161578229,524.7771290297198,8.681270430349748,8.526304344685075,"[-0.025642247951801644, 0.09049670739653348, -0.1870857690179441]",0,488,495
1783356099561,9,array1,549.8014161578229,524.7771290297198,8.681270430349748,8.526304344685075,"[-0.025642247951801644, 0.09049670739653348, -0.1870857690179441]",0,488,495
1783356099587,9,array1,549.8014161578229,524.7771290297198,8.681270430349748,8.526304344685075,"[-0.025642247951801644, 0.09049670739653348, -0.1870857690179441]",0,488,495
1783356099629,9,array1,564.1061607315286,535.1878546648882,8.43916107995121,8.604857156182282,"[-0.02386418033743437, 0.08742010811808898, -0.18559136960632128]",0,488,495
1783356099635,9,array1,564.1061607315286,535.1878546648882,8.43916107995121,8.604857156182282,"[-0.02386418033743437, 0.08742010811808898, -0.18559136960632128]",0,488,495
1783356099661,9,array1,597.7805011132307,389.8521730051394,8.433380113175975,8.691159131578617,"[-0.025256250343462572, 0.0862619666344644, -0.18559135715443384]",0,488,495
1783356099685,9,array1,597.7805011132307,389.8521730051394,8.433380113175975,8.691159131578617,"[-0.025256250343462572, 0.0862619666344644, -0.18559135715443384]",0,488,495
1783356099728,9,array1,610.0640135479618,602.4685810795326,8.314073274334323,8.519823564277255,"[-0.021432091612912763, 0.08861210135258601, -0.18259391308903647]",0,488,495
1783356099735,9,array1,610.0640135479618,602.4685810795326,8.314073274334323,8.519823564277255,"[-0.021432091612912763, 0.08861210135258601, -0.18259391308903647]",0,488,495
1783356099760,9,array1,610.0640135479618,602.4685810795326,8.314073274334323,8.519823564277255,"[-0.021432091612912763, 0.08861210135258601, -0.18259391308903647]",0,488,495
1783356099796,9,array1,593.522745097698,514.2023174580994,8.298424840744843,8.614390633617047,"[-0.02241831212150658, 0.09049247870874388, -0.18409221027164185]",0,488,495
1783356099811,9,array1,593.522745097698,514.2023174580994,8.298424840744843,8.614390633617047,"[-0.02241831212150658, 0.09049247870874388, -0.18409221027164185]",0,488,495
1783356099835,9,array1,593.522745097698,514.2023174580994,8.298424840744843,8.614390633617047,"[-0.02241831212150658, 0.09049247870874388, -0.18409221027164185]",0,488,495
1783356099864,9,array1,595.3165394477764,603.543460902493,8.2990841430142,8.615017147600506,"[-0.021522656549725072, 0.09105945734085474, -0.17810801669301723]",0,488,495
1783356099885,9,array1,595.3165394477764,603.543460902493,8.2990841430142,8.615017147600506,"[-0.021522656549725072, 0.09105945734085474, -0.17810801669301723]",0,488,495
1783356099912,9,array1,623.735857023536,528.8346025136805,8.223302171617995,8.659509098324465,"[-0.02019560952319399, 0.09244142533110833, -0.18410231216322523]",0,488,495
1783356099935,9,array1,623.735857023536,528.8346025136805,8.223302171617995,8.659509098324465,"[-0.02019560952319399, 0.09244142533110833, -0.18410231216322523]",0,488,495
1783356099960,9,array1,581.646031058707,553.0293208013308,8.490027388609061,8.618329783859544,"[-0.022025715849863958, 0.0895235502774211, -0.18559385781014417]",0,488,495
1783356099985,9,array1,581.646031058707,553.0293208013308,8.490027388609061,8.618329783859544,"[-0.022025715849863958, 0.0895235502774211, -0.18559385781014417]",0,488,495
1783356100028,9,array1,562.9907725678684,465.0637365670684,8.47167579735666,8.634579432547163,"[-0.02567899991308531, 0.0910900453740281, -0.18559394869550336]",0,488,495
1783356100035,9,array1,562.9907725678684,465.0637365670684,8.47167579735666,8.634579432547163,"[-0.02567899991308531, 0.0910900453740281, -0.18559394869550336]",0,488,495
1783356100061,9,array1,562.9907725678684,465.0637365670684,8.47167579735666,8.634579432547163,"[-0.02567899991308531, 0.0910900453740281, -0.18559394869550336]",0,488,495
1783356100094,9,array1,580.7753127154906,455.76049446859975,8.51362860934808,8.669894304075582,"[-0.023112094636800862, 0.08873617759406338, -0.17662971370025352]",0,488,495
1783356100110,9,array1,580.7753127154906,455.76049446859975,8.51362860934808,8.669894304075582,"[-0.023112094636800862, 0.08873617759406338, -0.17662971370025352]",0,488,495
1783356100144,9,array1,551.6055530317468,452.6879900171315,8.316282529375531,8.387788860154112,"[-0.019195207218488497, 0.08799021201083401, -0.18113173101067864]",0,488,495
1783356100161,9,array1,551.6055530317468,452.6879900171315,8.316282529375531,8.387788860154112,"[-0.019195207218488497, 0.08799021201083401, -0.18113173101067864]",0,488,495
1783356100185,9,array1,551.6055530317468,452.6879900171315,8.316282529375531,8.387788860154112,"[-0.019195207218488497, 0.08799021201083401, -0.18113173101067864]",0,488,495
1783356100211,9,array1,563.4615213679713,444.6619858713267,8.280665002723905,8.64602432327846,"[-0.024950657383277064, 0.08822112065284282, -0.17812308769022175]",0,488,495
1783356100235,9,array1,563.4615213679713,444.6619858713267,8.280665002723905,8.64602432327846,"[-0.024950657383277064, 0.08822112065284282, -0.17812308769022175]",0,488,495
1783356100280,9,array1,585.8584406132304,532.6084944192277,8.292385068777302,8.372390393585158,"[-0.022920254963372577, 0.0922903965077645, -0.1826470956227363]",0,488,495
1783356100286,9,array1,585.8584406132304,532.6084944192277,8.292385068777302,8.372390393585158,"[-0.022920254963372577, 0.0922903965077645, -0.1826470956227363]",0,488,495
1783356100310,9,array1,585.8584406132304,532.6084944192277,8.292385068777302,8.372390393585158,"[-0.022920254963372577, 0.0922903965077645, -0.1826470956227363]",0,488,495
1783356100344,9,array1,602.6824185707577,513.9290227362592,8.366589624807236,8.540656084840034,"[-0.019648737994239107, 0.09178539008136599, -0.18713485472112873]",0,488,495
1783356100377,9,array1,589.7996554148369,487.63749657872563,8.539446713456448,8.69455416839273,"[-0.020120492812850332, 0.08906393163241433, -0.18713451540705187]",0,488,495
1783356100386,9,array1,589.7996554148369,487.63749657872563,8.539446713456448,8.69455416839273,"[-0.020120492812850332, 0.08906393163241433, -0.18713451540705187]",0,488,495
