timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783278027070,8,array2,417.0468494567817,752.5202807867017,7.663719541985101,7.563628002596198,"[0.06545381409763418, 0.05865583834417931, -0.18201064521488597]",0,272,387
1783278027075,8,array2,417.0468494567817,752.5202807867017,7.663719541985101,7.563628002596198,"[0.06545381409763418, 0.05865583834417931, -0.18201064521488597]",0,272,387
1783278027120,8,array2,384.96808010083953,823.3395590843845,7.569570225912243,7.665983263016025,"[0.062234519912588104, 0.0665270907261113, -0.18786193012430077]",0,272,387
1783278027124,8,array2,384.96808010083953,823.3395590843845,7.569570225912243,7.665983263016025,"[0.062234519912588104, 0.0665270907261113, -0.18786193012430077]",0,272,387
1783278027169,8,array2,386.312105472663,777.4952530457009,7.684853174155191,7.635149235493851,"[0.06531041634667456, 0.05528476661568271, -0.1866809873580987]",0,272,387
1783278027174,8,array2,386.312105472663,777.4952530457009,7.684853174155191,7.635149235493851,"[0.06531041634667456, 0.05528476661568271, -0.1866809873580987]",0,272,387
1783278027220,8,array2,419.14463012327514,706.123165431862,7.544179534056202,7.4937795526502855,"[0.05548707778010853, 0.058617062220113314, -0.18668089165621132]",0,272,387
1783278027224,8,array2,419.14463012327514,706.123165431862,7.544179534056202,7.4937795526502855,"[0.05548707778010853, 0.058617062220113314, -0.18668089165621132]",0,272,387
1783278027270,8,array2,420.3729968047203,794.4102616061596,7.591021231425086,7.587014534487407,"[0.05690188085684389, 0.05954689100091093, -0.18785649395546347]",0,272,387
1783278027274,8,array2,420.3729968047203,794.4102616061596,7.591021231425086,7.587014534487407,"[0.05690188085684389, 0.05954689100091093, -0.18785649395546347]",0,272,387
1783278027320,8,array2,370.7647593727843,728.7587476428688,7.560943877150888,7.658641144070837,"[0.06223529475299128, 0.059472287229066945, -0.18431000736351766]",0,272,387
1783278027325,8,array2,370.7647593727843,728.7587476428688,7.560943877150888,7.658641144070837,"[0.06223529475299128, 0.059472287229066945, -0.18431000736351766]",0,272,387
1783278027349,8,array2,370.7647593727843,728.7587476428688,7.560943877150888,7.658641144070837,"[0.06223529475299128, 0.059472287229066945, -0.18431000736351766]",0,272,387
1783278027377,8,array2,338.66300847905177,887.9479013295257,7.682244713803668,7.829333077919323,"[0.06418611773573835, 0.05902524674002341, -0.18313332476325078]",0,272,387
1783278027419,8,array2,384.3849929490344,805.7819732484473,7.439257533097119,7.6356554529958105,"[0.05960335456562349, 0.05924120192736326, -0.18195866956438855]",0,272,387
1783278027424,8,array2,384.3849929490344,805.7819732484473,7.439257533097119,7.6356554529958105,"[0.05960335456562349, 0.05924120192736326, -0.18195866956438855]",0,272,387
1783278027469,8,array2,372.00478503326957,604.9381172106921,7.330821870563696,7.623904271978404,"[0.06499220476561252, 0.061847543847457276, -0.18195883498885507]",0,272,387
1783278027474,8,array2,372.00478503326957,604.9381172106921,7.330821870563696,7.623904271978404,"[0.06499220476561252, 0.061847543847457276, -0.18195883498885507]",0,272,387
1783278027521,8,array2,367.5372589517739,724.5324883350085,7.329404025373802,7.669924806168505,"[0.06328612577743842, 0.06294174175849165, -0.183130488845219]",0,272,387
1783278027524,8,array2,367.5372589517739,724.5324883350085,7.329404025373802,7.669924806168505,"[0.06328612577743842, 0.06294174175849165, -0.183130488845219]",0,272,387
1783278027570,8,array2,456.43707563286296,789.8708973688115,7.660373522371637,7.805302941402119,"[0.056588735895266584, 0.05724621033964716, -0.1854620348642739]",0,272,387
1783278027574,8,array2,456.43707563286296,789.8708973688115,7.660373522371637,7.805302941402119,"[0.056588735895266584, 0.05724621033964716, -0.1854620348642739]",0,272,387
1783278027621,8,array2,351.8961156655932,763.3932599405033,7.563451263828496,7.7594086475038715,"[0.06066580675617572, 0.06183648025767352, -0.18428406665100408]",0,272,387
1783278027624,8,array2,351.8961156655932,763.3932599405033,7.563451263828496,7.7594086475038715,"[0.06066580675617572, 0.06183648025767352, -0.18428406665100408]",0,272,387
1783278027670,8,array2,391.0571301357843,795.141053760907,7.426536049474144,7.868247916142472,"[0.060302304265447915, 0.05923716100536236, -0.1901492209597156]",0,272,387
1783278027674,8,array2,391.0571301357843,795.141053760907,7.426536049474144,7.868247916142472,"[0.060302304265447915, 0.05923716100536236, -0.1901492209597156]",0,272,387
1783278027719,8,array2,435.6558622317575,713.9977812727777,7.684986645550519,7.832722194634966,"[0.06927903813046088, 0.06019423659857048, -0.19486377269318128]",0,272,387
1783278027724,8,array2,435.6558622317575,713.9977812727777,7.684986645550519,7.832722194634966,"[0.06927903813046088, 0.06019423659857048, -0.19486377269318128]",0,272,387
1783278027770,8,array2,385.2620624987769,789.1303887474812,7.5920829230606035,7.687484127962175,"[0.062445464180817756, 0.061190725861909656, -0.1878655426714047]",0,272,387
1783278027774,8,array2,385.2620624987769,789.1303887474812,7.5920829230606035,7.687484127962175,"[0.062445464180817756, 0.061190725861909656, -0.1878655426714047]",0,272,387
1783278027799,8,array2,385.2620624987769,789.1303887474812,7.5920829230606035,7.687484127962175,"[0.062445464180817756, 0.061190725861909656, -0.1878655426714047]",0,272,387
1783278027841,8,array2,384.15655893725096,686.539369425461,7.447185262862083,7.3967506063578945,"[0.06314280781683002, 0.05421036500046639, -0.1855278561724914]",0,272,387
1783278027870,8,array2,412.25906414009455,863.2458869650229,7.330249267892604,7.622861524740001,"[0.05558159717224165, 0.05356083258846034, -0.18907659872397148]",0,272,387
1783278027875,8,array2,412.25906414009455,863.2458869650229,7.330249267892604,7.622861524740001,"[0.05558159717224165, 0.05356083258846034, -0.18907659872397148]",0,272,387
1783278027918,8,array2,390.121479927987,520.3105315235084,7.685120269198041,7.634300872431934,"[0.06574983326817374, 0.06383222181972203, -0.18907676250958302]",0,272,387
1783278027925,8,array2,390.121479927987,520.3105315235084,7.685120269198041,7.634300872431934,"[0.06574983326817374, 0.06383222181972203, -0.18907676250958302]",0,272,387
1783278027968,8,array2,427.3033875629938,657.7165914385685,7.6216229962163355,7.522667385549919,"[0.06560466568920442, 0.05615658507773236, -0.19258737657587455]",0,272,387
1783278027974,8,array2,427.3033875629938,657.7165914385685,7.6216229962163355,7.522667385549919,"[0.06560466568920442, 0.05615658507773236, -0.19258737657587455]",0,272,387
1783278028021,8,fixation3,437.3183750414487,569.2302063964985,7.417252469021356,7.7094531740826255,"[0.06703344963585411, 0.06161777834562199, -0.1855425370457688]",0,352,467
1783278028025,8,fixation3,437.3183750414487,569.2302063964985,7.417252469021356,7.7094531740826255,"[0.06703344963585411, 0.06161777834562199, -0.1855425370457688]",0,352,467
1783278028069,8,fixation3,399.4267339362064,850.2020867818782,7.53133888072493,7.527541580551104,"[0.06044537561260688, 0.05344976379156918, -0.1902401926980873]",0,352,467
1783278028075,8,fixation3,399.4267339362064,850.2020867818782,7.53133888072493,7.527541580551104,"[0.06044537561260688, 0.05344976379156918, -0.1902401926980873]",0,352,467
1783278028120,8,fixation3,379.0776160849079,579.7081649769917,7.578890530248867,7.625862850984889,"[0.059079267846266936, 0.06270982954621684, -0.19023981228061726]",0,352,467
1783278028125,8,fixation3,379.0776160849079,579.7081649769917,7.578890530248867,7.625862850984889,"[0.059079267846266936, 0.06270982954621684, -0.19023981228061726]",0,352,467
1783278028151,8,fixation3,379.0776160849079,579.7081649769917,7.578890530248867,7.625862850984889,"[0.059079267846266936, 0.06270982954621684, -0.19023981228061726]",0,352,467
1783278028186,8,fixation3,362.07088830480694,917.303090994784,7.531204299510039,7.773260026226501,"[0.06322189396099609, 0.05574348950305896, -0.1879134081625227]",0,352,467
1783278028199,8,fixation3,362.07088830480694,917.303090994784,7.531204299510039,7.773260026226501,"[0.06322189396099609, 0.05574348950305896, -0.1879134081625227]",0,352,467
1783278028235,8,fixation3,304.9206479506344,911.6078969223084,7.575809669936191,7.6235552123348365,"[0.06297208504389551, 0.05607743436558599, -0.17735873854687864]",0,352,467
1783278028269,8,fixation3,376.62632510760545,934.0,7.236927375804699,7.577812212800686,"[0.0576555600868639, 0.06483794955064237, -0.19614260447350973]",0,352,467
1783278028275,8,fixation3,376.62632510760545,934.0,7.236927375804699,7.577812212800686,"[0.0576555600868639, 0.06483794955064237, -0.19614260447350973]",0,352,467
1783278028319,8,fixation3,397.35705135092144,810.5617376987882,7.5343336746154765,7.631688865107664,"[0.04697354144755306, 0.06054764149167002, -0.19145621759439563]",0,352,467
1783278028325,8,fixation3,397.35705135092144,810.5617376987882,7.5343336746154765,7.631688865107664,"[0.04697354144755306, 0.06054764149167002, -0.19145621759439563]",0,352,467
1783278028369,8,fixation3,399.03663891494216,934.0,7.539890733620313,7.735229624559967,"[0.06013456354531144, 0.06581067978718247, -0.1938066501506849]",0,352,467
1783278028375,8,fixation3,399.03663891494216,934.0,7.539890733620313,7.735229624559967,"[0.06013456354531144, 0.06581067978718247, -0.1938066501506849]",0,352,467
1783278028420,8,fixation3,381.6115037574481,634.4363346462358,7.602349520650698,7.749002951969238,"[0.05327895933479998, 0.06146279856075165, -0.1868472217891788]",0,352,467
1783278028425,8,fixation3,381.6115037574481,634.4363346462358,7.602349520650698,7.749002951969238,"[0.05327895933479998, 0.06146279856075165, -0.1868472217891788]",0,352,467
1783278028468,8,fixation3,387.91790530090987,837.4286081495635,7.226697314984712,7.518974925772664,"[0.06417057503317225, 0.05344324221254948, -0.19388165469341867]",0,352,467
1783278028475,8,fixation3,387.91790530090987,837.4286081495635,7.226697314984712,7.518974925772664,"[0.06417057503317225, 0.05344324221254948, -0.19388165469341867]",0,352,467
1783278028519,8,array3,376.84894537387316,832.7997604940597,7.498375493364003,7.593945987339094,"[0.06246746850139062, 0.05923318321204529, -0.18799704477679438]",0,352,587
1783278028526,8,array3,376.84894537387316,832.7997604940597,7.498375493364003,7.593945987339094,"[0.06246746850139062, 0.05923318321204529, -0.18799704477679438]",0,352,587
1783278028551,8,array3,376.84894537387316,832.7997604940597,7.498375493364003,7.593945987339094,"[0.06246746850139062, 0.05923318321204529, -0.18799704477679438]",0,352,587
1783278028587,8,array3,390.4700811717518,882.0089090260434,7.727156362849025,7.5278507450767265,"[0.060998517399890595, 0.05696688336836564, -0.19269436643951984]",0,352,587
1783278028617,8,array3,420.1553618155811,599.9916838063749,7.591259490302068,7.687787578402451,"[0.06367553803368586, 0.05861517693410423, -0.19035658822134852]",0,352,587
1783278028627,8,array3,420.1553618155811,599.9916838063749,7.591259490302068,7.687787578402451,"[0.06367553803368586, 0.05861517693410423, -0.19035658822134852]",0,352,587
1783278028652,8,array3,420.1553618155811,599.9916838063749,7.591259490302068,7.687787578402451,"[0.06367553803368586, 0.05861517693410423, -0.19035658822134852]",0,352,587
1783278028686,8,array3,368.13777594598065,786.1285500828519,7.512065557310692,7.462342722633593,"[0.061825666481506225, 0.060426499406085354, -0.18565070345109766]",0,352,587
1783278028718,8,array3,334.7444687344681,885.3636885334543,7.7757916128921725,7.5784919648552,"[0.05838258750792591, 0.05796811299699245, -0.190350459619453]",0,352,587
1783278028726,8,array3,334.7444687344681,885.3636885334543,7.7757916128921725,7.5784919648552,"[0.05838258750792591, 0.05796811299699245, -0.190350459619453]",0,352,587
1783278028768,8,array3,350.5921657859004,560.7225746844955,7.4237605848719115,7.617892324076006,"[0.06444684626788288, 0.05863652857833701, -0.19153297583540288]",0,352,587
1783278028776,8,array3,350.5921657859004,560.7225746844955,7.4237605848719115,7.617892324076006,"[0.06444684626788288, 0.05863652857833701, -0.19153297583540288]",0,352,587
1783278028822,8,array3,409.27264901054104,670.685290378093,7.602025021456887,7.748325299630176,"[0.06228375729974056, 0.06388783153044808, -0.18917667294390667]",0,352,587
1783278028826,8,array3,409.27264901054104,670.685290378093,7.602025021456887,7.748325299630176,"[0.06228375729974056, 0.06388783153044808, -0.18917667294390667]",0,352,587
1783278028869,8,array3,352.8356280765027,749.6013806897033,7.437533503689753,8.120355564903027,"[0.06102011199147939, 0.0585751960881562, -0.18683183151939406]",0,352,587
1783278028876,8,array3,352.8356280765027,749.6013806897033,7.437533503689753,8.120355564903027,"[0.06102011199147939, 0.0585751960881562, -0.18683183151939406]",0,352,587
1783278028902,8,array3,352.8356280765027,749.6013806897033,7.437533503689753,8.120355564903027,"[0.06102011199147939, 0.0585751960881562, -0.18683183151939406]",0,352,587
1783278028936,8,array3,461.7526458588616,798.4391774891615,7.358498319647958,7.7978670532321885,"[0.06451973462273697, 0.05909213829953397, -0.18917535734218627]",0,352,587
1783278028951,8,array3,461.7526458588616,798.4391774891615,7.358498319647958,7.7978670532321885,"[0.06451973462273697, 0.05909213829953397, -0.18917535734218627]",0,352,587
1783278028986,8,array3,283.81689232853,780.6224215587799,7.39081302204822,7.635057252945105,"[0.06538359963101026, 0.05974208022015659, -0.18564998712655334]",0,352,587
1783278029018,8,array3,395.6798465109154,934.0,7.646109551095662,7.793132635912626,"[0.06649225555458882, 0.05607856489760632, -0.17750500051149265]",0,352,587
1783278029026,8,array3,395.6798465109154,934.0,7.646109551095662,7.793132635912626,"[0.06649225555458882, 0.05607856489760632, -0.17750500051149265]",0,352,587
1783278029071,8,array3,440.9991570983551,772.348773438025,7.5316626638547195,7.580556233358701,"[0.0635995837200799, 0.06216144498141629, -0.18100960970248503]",0,352,587
1783278029077,8,array3,440.9991570983551,772.348773438025,7.5316626638547195,7.580556233358701,"[0.0635995837200799, 0.06216144498141629, -0.18100960970248503]",0,352,587
1783278029120,8,array3,379.33731596033135,823.3689148238703,7.511403500425555,7.608764508911747,"[0.05966232575665975, 0.05455940156397532, -0.18925653328837444]",0,352,587
1783278029126,8,array3,379.33731596033135,823.3689148238703,7.511403500425555,7.608764508911747,"[0.05966232575665975, 0.05455940156397532, -0.18925653328837444]",0,352,587
1783278029168,8,array3,366.95587168336687,872.9615309414571,7.602532863065313,7.698048741039331,"[0.06254089490954928, 0.05815077797567825, -0.18456052034762446]",0,352,587
1783278029176,8,array3,366.95587168336687,872.9615309414571,7.602532863065313,7.698048741039331,"[0.06254089490954928, 0.05815077797567825, -0.18456052034762446]",0,352,587
1783278029220,8,array3,424.43394007869495,897.4343976056987,7.534984513218962,7.534490591930273,"[0.05890449241475881, 0.06069894965021927, -0.18573796337203205]",0,352,587
1783278029226,8,array3,424.43394007869495,897.4343976056987,7.534984513218962,7.534490591930273,"[0.05890449241475881, 0.06069894965021927, -0.18573796337203205]",0,352,587
1783278029251,8,array3,424.43394007869495,897.4343976056987,7.534984513218962,7.534490591930273,"[0.05890449241475881, 0.06069894965021927, -0.18573796337203205]",0,352,587
1783278029288,8,array3,366.24442218204905,807.3850034933755,7.622116630164647,7.669993442632501,"[0.058798557045520616, 0.06092565038562725, -0.1904394364288313]",0,352,587
1783278029301,8,array3,366.24442218204905,807.3850034933755,7.622116630164647,7.669993442632501,"[0.058798557045520616, 0.06092565038562725, -0.1904394364288313]",0,352,587
1783278029335,8,array3,368.26311907771316,847.8620984388702,7.755633382686817,7.411595922591515,"[0.05973044090577784, 0.05774353259162046, -0.18926893843098833]",0,352,587
1783278029351,8,array3,368.26311907771316,847.8620984388702,7.755633382686817,7.411595922591515,"[0.05973044090577784, 0.05774353259162046, -0.18926893843098833]",0,352,587
1783278029386,8,array3,370.3796205976048,900.2952576849657,7.728593713497023,7.678889695885523,"[0.058945617836265174, 0.05555586159228143, -0.18456414074236005]",0,352,587
1783278029419,8,array3,425.0054859788083,793.866328625388,7.470245038688773,7.516952089842872,"[0.06108918254745199, 0.05851546552352771, -0.18338551199306255]",0,352,587
1783278029426,8,array3,425.0054859788083,793.866328625388,7.470245038688773,7.516952089842872,"[0.06108918254745199, 0.05851546552352771, -0.18338551199306255]",0,352,587
1783278029469,8,array3,359.80202457425173,720.2150419390808,7.458606404572178,7.653564378240355,"[0.06174788203987358, 0.058256325114467544, -0.18455685495127774]",0,352,587
1783278029476,8,array3,359.80202457425173,720.2150419390808,7.458606404572178,7.653564378240355,"[0.06174788203987358, 0.058256325114467544, -0.18455685495127774]",0,352,587
1783278029519,8,array3,413.52096475708754,852.3905956155427,7.695964276472317,7.693611223816974,"[0.0636919167432618, 0.057187485734240595, -0.1868989984551883]",0,352,587
1783278029526,8,array3,413.52096475708754,852.3905956155427,7.695964276472317,7.693611223816974,"[0.0636919167432618, 0.057187485734240595, -0.1868989984551883]",0,352,587
1783278029569,8,array3,402.0938320370805,640.5561888690705,7.502286422977707,7.548742445537196,"[0.06350188728815098, 0.05828378193702588, -0.18572850700874877]",0,352,587
1783278029576,8,array3,402.0938320370805,640.5561888690705,7.502286422977707,7.548742445537196,"[0.06350188728815098, 0.05828378193702588, -0.18572850700874877]",0,352,587
1783278029620,8,array3,376.2313616039033,719.8642101612661,7.60478899027647,7.652595487676034,"[0.06047240560118661, 0.06594067097404721, -0.17630622609736454]",0,352,587
1783278029626,8,array3,376.2313616039033,719.8642101612661,7.60478899027647,7.652595487676034,"[0.06047240560118661, 0.06594067097404721, -0.17630622609736454]",0,352,587
1783278029651,8,array3,376.2313616039033,719.8642101612661,7.60478899027647,7.652595487676034,"[0.06047240560118661, 0.06594067097404721, -0.17630622609736454]",0,352,587
1783278029691,8,array3,367.88677345816063,659.4890971707356,7.490725810055735,7.782440659342315,"[0.059989627938736634, 0.06191244924393713, -0.1763061846607139]",0,352,587
1783278029701,8,array3,367.88677345816063,659.4890971707356,7.490725810055735,7.782440659342315,"[0.059989627938736634, 0.06191244924393713, -0.1763061846607139]",0,352,587
1783278029736,8,array3,393.25084516452523,806.0703132964528,7.372925107731061,7.615549986526163,"[0.05640430547070063, 0.05750248846442496, -0.1821394858543097]",0,352,587
1783278029751,8,array3,393.25084516452523,806.0703132964528,7.372925107731061,7.615549986526163,"[0.05640430547070063, 0.05750248846442496, -0.1821394858543097]",0,352,587
1783278029789,8,array3,403.4136882017789,848.308964010845,7.451263627505126,7.49913657258315,"[0.061715508519183504, 0.06091603858022088, -0.18685461285304275]",0,352,587
1783278029802,8,array3,403.4136882017789,848.308964010845,7.451263627505126,7.49913657258315,"[0.061715508519183504, 0.06091603858022088, -0.18685461285304275]",0,352,587
1783278029838,8,array3,354.3510244631338,788.9164496588684,7.48959593110152,7.585066974796719,"[0.06483637933722841, 0.06165980969241236, -0.18450277876481794]",0,352,587
1783278029869,8,array3,383.8654862004101,885.1576968159062,7.504049044279249,7.552612810136299,"[0.06055667068592796, 0.06597543451156507, -0.18685644996510914]",0,352,587
1783278029876,8,array3,383.8654862004101,885.1576968159062,7.504049044279249,7.552612810136299,"[0.06055667068592796, 0.06597543451156507, -0.18685644996510914]",0,352,587
1783278029920,8,array3,402.6282406127101,854.1772748019196,7.8449904351336235,7.646492423265707,"[0.06239204589620451, 0.060468630218377895, -0.18333625345319762]",0,352,587
1783278029927,8,array3,402.6282406127101,854.1772748019196,7.8449904351336235,7.646492423265707,"[0.06239204589620451, 0.060468630218377895, -0.18333625345319762]",0,352,587
1783278029969,8,array3,390.81544546214116,805.0840189739532,7.685291000538814,7.537700843459926,"[0.06549105653071607, 0.059494379496876415, -0.18451466308502176]",0,352,587
1783278029976,8,array3,390.81544546214116,805.0840189739532,7.685291000538814,7.537700843459926,"[0.06549105653071607, 0.059494379496876415, -0.18451466308502176]",0,352,587
1783278030002,8,array3,390.81544546214116,805.0840189739532,7.685291000538814,7.537700843459926,"[0.06549105653071607, 0.059494379496876415, -0.18451466308502176]",0,352,587
1783278030036,8,array3,437.6602018710188,745.6533295128256,7.502883229714214,7.401501050866185,"[0.058484461449927916, 0.06280545437653828, -0.19038141008657145]",0,352,587
1783278030052,8,array3,437.6602018710188,745.6533295128256,7.502883229714214,7.401501050866185,"[0.058484461449927916, 0.06280545437653828, -0.19038141008657145]",0,352,587
1783278030086,8,array3,346.98597053846413,878.7373464061785,7.54175457340863,7.737136221025598,"[0.05602143443087548, 0.05556391181335818, -0.18921058173113192]",0,352,587
1783278030101,8,array3,346.98597053846413,878.7373464061785,7.54175457340863,7.737136221025598,"[0.05602143443087548, 0.05556391181335818, -0.18921058173113192]",0,352,587
1783278030135,8,array3,326.07554879352006,874.4007378349271,7.54159560454534,7.5411179537680475,"[0.0636489790285607, 0.06365829918564636, -0.1927607333798795]",0,352,587
1783278030151,8,array3,326.07554879352006,874.4007378349271,7.54159560454534,7.5411179537680475,"[0.0636489790285607, 0.06365829918564636, -0.1927607333798795]",0,352,587
1783278030186,8,array3,428.011576403246,797.4529135037112,7.46545191452244,7.3166908024675275,"[0.06472999781872357, 0.06309870554740316, -0.18806502528501323]",0,352,587
1783278030201,8,array3,428.011576403246,797.4529135037112,7.46545191452244,7.3166908024675275,"[0.06472999781872357, 0.06309870554740316, -0.18806502528501323]",0,352,587
1783278030236,8,array3,354.1040056761236,759.0677328621556,7.477572402843433,7.818325879939134,"[0.05945459617281723, 0.05901511184793207, -0.18924340367754489]",0,352,587
1783278030268,8,array3,380.29771899426703,934.0,7.5465645417316365,7.741264680611748,"[0.06303162965005371, 0.06342500401274687, -0.19157901983339876]",0,352,587
1783278030276,8,array3,380.29771899426703,934.0,7.5465645417316365,7.741264680611748,"[0.06303162965005371, 0.06342500401274687, -0.19157901983339876]",0,352,587
1783278030320,8,array3,449.2474051354169,859.2599213312047,7.504345929085161,7.600512926457485,"[0.05881666134966668, 0.06070194451289079, -0.1834088629468571]",0,352,587
1783278030327,8,array3,449.2474051354169,859.2599213312047,7.504345929085161,7.600512926457485,"[0.05881666134966668, 0.06070194451289079, -0.1834088629468571]",0,352,587
1783278030352,8,array3,449.2474051354169,859.2599213312047,7.504345929085161,7.600512926457485,"[0.05881666134966668, 0.06070194451289079, -0.1834088629468571]",0,352,587
1783278030386,8,array3,417.72823947871893,733.5561951259355,7.474963753711705,7.572193562498461,"[0.06040876619423696, 0.06169126831144878, -0.18809970600099807]",0,352,587
1783278030402,8,array3,417.72823947871893,733.5561951259355,7.474963753711705,7.572193562498461,"[0.06040876619423696, 0.06169126831144878, -0.18809970600099807]",0,352,587
1783278030436,8,array3,419.80047291244307,767.092777017795,7.392452087487932,7.489873977860594,"[0.060770884392133406, 0.05893632214652611, -0.18104366954078846]",0,352,587
1783278030452,8,array3,419.80047291244307,767.092777017795,7.392452087487932,7.489873977860594,"[0.060770884392133406, 0.05893632214652611, -0.18104366954078846]",0,352,587
1783278030489,8,array3,434.20629248942913,934.0,7.741161426103319,7.640876386557944,"[0.06081800067305876, 0.0583519267776601, -0.1798707851862108]",0,352,587
1783278030536,8,distractor,460.28713475346365,934.0,7.591633425590983,7.736609571783963,"[0.060492364313685876, 0.05641676373842286, -0.1916080545791966]",0,352,467
1783278030540,8,distractor,460.28713475346365,934.0,7.591633425590983,7.736609571783963,"[0.060492364313685876, 0.05641676373842286, -0.1916080545791966]",0,352,467
1783278030586,8,distractor,378.9394924917946,914.0161808975981,7.633598841058583,7.679207419325967,"[0.05233165478584323, 0.061713298764896285, -0.18575211605529826]",0,352,467
1783278030590,8,distractor,378.9394924917946,914.0161808975981,7.633598841058583,7.679207419325967,"[0.05233165478584323, 0.061713298764896285, -0.18575211605529826]",0,352,467
1783278030635,8,distractor,406.9453231810478,752.0583529675587,7.7048353190596135,7.557638096133954,"[0.06841016991574678, 0.059915529055247996, -0.19163103658321146]",0,352,467
1783278030640,8,distractor,406.9453231810478,752.0583529675587,7.7048353190596135,7.557638096133954,"[0.06841016991574678, 0.059915529055247996, -0.19163103658321146]",0,352,467
1783278030684,8,distractor,383.9964679027846,698.855936612084,7.241211069844517,7.435562127802936,"[0.06388864015243878, 0.05786862322191533, -0.19045154654695337]",0,352,467
1783278030689,8,distractor,383.9964679027846,698.855936612084,7.241211069844517,7.435562127802936,"[0.06388864015243878, 0.05786862322191533, -0.19045154654695337]",0,352,467
1783278030717,8,distractor,413.57986866000647,835.9429373950325,7.6118885648814825,7.756767840273358,"[0.06120055067444519, 0.0619818558808668, -0.18575826190775013]",0,352,467
1783278030740,8,distractor,413.57986866000647,835.9429373950325,7.6118885648814825,7.756767840273358,"[0.06120055067444519, 0.0619818558808668, -0.18575826190775013]",0,352,467
1783278030786,8,distractor,389.8653743074352,844.7536776958209,7.713759437897076,7.7137783247087555,"[0.06448791533127929, 0.05187686910795608, -0.1798580514479858]",0,352,467
1783278030790,8,distractor,389.8653743074352,844.7536776958209,7.713759437897076,7.7137783247087555,"[0.06448791533127929, 0.05187686910795608, -0.1798580514479858]",0,352,467
1783278030834,8,distractor,383.5020693982574,774.9611930352107,7.531915047739977,7.779297077155452,"[0.062119891329305954, 0.06362082748074649, -0.18221975043430885]",0,352,467
1783278030840,8,distractor,383.5020693982574,774.9611930352107,7.531915047739977,7.779297077155452,"[0.062119891329305954, 0.06362082748074649, -0.18221975043430885]",0,352,467
1783278030886,8,distractor,391.0275086675523,824.6869184885703,7.521078996547691,7.4700201149844165,"[0.06713733310131309, 0.0559084191223197, -0.18577069427499723]",0,352,467
1783278030891,8,distractor,391.0275086675523,824.6869184885703,7.521078996547691,7.4700201149844165,"[0.06713733310131309, 0.0559084191223197, -0.18577069427499723]",0,352,467
1783278030935,8,distractor,429.31144095301903,809.7314102890842,7.504158037140372,7.601423165194704,"[0.05955350496574818, 0.06200309979205032, -0.1928309066203149]",0,352,467
1783278030940,8,distractor,429.31144095301903,809.7314102890842,7.504158037140372,7.601423165194704,"[0.05955350496574818, 0.06200309979205032, -0.1928309066203149]",0,352,467
1783278030984,8,distractor,449.0551342118685,825.3573216838837,7.452732909946648,7.403240764169594,"[0.0614769375693891, 0.06325786367086017, -0.18224667266921118]",0,352,467
1783278030989,8,distractor,449.0551342118685,825.3573216838837,7.452732909946648,7.403240764169594,"[0.0614769375693891, 0.06325786367086017, -0.18224667266921118]",0,352,467
1783278031034,8,distractor,356.8746904531903,678.7331276703758,7.52418571029659,7.763210078550409,"[0.06225991924937613, 0.055907402249773086, -0.18460753000925126]",0,352,467
1783278031040,8,distractor,356.8746904531903,678.7331276703758,7.52418571029659,7.763210078550409,"[0.06225991924937613, 0.055907402249773086, -0.18460753000925126]",0,352,467
1783278031067,8,distractor,398.6113894210803,632.2810636873735,7.779612749462052,7.63182733431498,"[0.06730306978998002, 0.060275008720827694, -0.1869615432634793]",0,352,467
1783278031090,8,distractor,398.6113894210803,632.2810636873735,7.779612749462052,7.63182733431498,"[0.06730306978998002, 0.060275008720827694, -0.1869615432634793]",0,352,467
1783278031134,8,distractor,389.20537872057514,726.7082223524744,7.451312931533297,7.546764085116219,"[0.05888968462555233, 0.0628713089303381, -0.1916457230652676]",0,352,467
1783278031140,8,distractor,389.20537872057514,726.7082223524744,7.451312931533297,7.546764085116219,"[0.05888968462555233, 0.0628713089303381, -0.1916457230652676]",0,352,467
1783278031185,8,distractor,378.4791141443945,692.5436829957324,7.705800905618742,7.8014217103532015,"[0.0695672804067139, 0.05765767222611895, -0.1881282605814351]",0,352,467
1783278031190,8,distractor,378.4791141443945,692.5436829957324,7.705800905618742,7.8014217103532015,"[0.0695672804067139, 0.05765767222611895, -0.1881282605814351]",0,352,467
1783278031234,8,distractor,459.7532935054071,803.445509253036,7.600024258605806,7.498942971902059,"[0.06349079221895182, 0.059613562137882825, -0.1869376403828694]",0,352,467
1783278031240,8,distractor,459.7532935054071,803.445509253036,7.600024258605806,7.498942971902059,"[0.06349079221895182, 0.059613562137882825, -0.1869376403828694]",0,352,467
1783278031285,8,distractor,339.97912816466794,851.1687663965212,7.582648503174288,7.43308427933863,"[0.06738691104677375, 0.06005468391150892, -0.19166979292823252]",0,352,467
1783278031290,8,distractor,339.97912816466794,851.1687663965212,7.582648503174288,7.43308427933863,"[0.06738691104677375, 0.06005468391150892, -0.19166979292823252]",0,352,467
1783278031335,8,distractor,398.90370555965023,803.6576574353146,7.6166753584229605,7.615882703615859,"[0.0687062512620168, 0.05898340640521982, -0.1904918973844966]",0,352,467
