timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783277309929,2,array3,459.53092851303177,497.941828008846,5.401383141074575,5.662978580769874,"[-0.07512459576209174, 0.060293768959812866, -0.40310208163931305]",0,432,313.5
1783277309933,2,array3,459.53092851303177,497.941828008846,5.401383141074575,5.662978580769874,"[-0.07512459576209174, 0.060293768959812866, -0.40310208163931305]",0,432,313.5
1783277309982,2,array3,529.4345513588399,443.8130310434464,5.438394723410901,5.583203679833552,"[-0.07346191903267196, 0.0551790965970953, -0.40020373444466334]",0,432,313.5
1783277310008,2,array3,529.4345513588399,443.8130310434464,5.438394723410901,5.583203679833552,"[-0.07346191903267196, 0.0551790965970953, -0.40020373444466334]",0,432,313.5
1783277310050,2,array3,487.0121118071444,302.5528796411011,5.377663680850915,5.623382527108113,"[-0.07811734083974098, 0.05504211058561159, -0.4074482419834317]",0,432,313.5
1783277310057,2,array3,487.0121118071444,302.5528796411011,5.377663680850915,5.623382527108113,"[-0.07811734083974098, 0.05504211058561159, -0.4074482419834317]",0,432,313.5
1783277310114,2,array3,452.86904559528114,336.91169909472046,5.43868066725931,5.621280707299974,"[-0.07546526623519834, 0.055223858156762895, -0.4060021433370888]",0,432,313.5
1783277310166,2,array3,443.9608874336222,498.19397343841644,5.595077101252964,5.671285163735078,"[-0.0760576407305103, 0.05433297589472352, -0.38709280918307587]",0,432,313.5
1783277310182,2,array3,443.9608874336222,498.19397343841644,5.595077101252964,5.671285163735078,"[-0.0760576407305103, 0.05433297589472352, -0.38709280918307587]",0,432,313.5
1783277310234,2,array3,421.18504249470993,288.58599674237087,5.265793613151987,5.652694932408389,"[-0.07698623999828608, 0.058110131380142205, -0.40617486771947153]",0,432,313.5
1783277310258,2,array3,421.18504249470993,288.58599674237087,5.265793613151987,5.652694932408389,"[-0.07698623999828608, 0.058110131380142205, -0.40617486771947153]",0,432,313.5
1783277310300,2,array3,473.6413809955976,397.83756753605047,5.549301412364463,5.6989546307341055,"[-0.0717925474457759, 0.05829309267327776, -0.39600840793580455]",0,432,313.5
1783277310306,2,array3,473.6413809955976,397.83756753605047,5.549301412364463,5.6989546307341055,"[-0.0717925474457759, 0.05829309267327776, -0.39600840793580455]",0,432,313.5
1783277310331,2,array3,473.6413809955976,397.83756753605047,5.549301412364463,5.6989546307341055,"[-0.0717925474457759, 0.05829309267327776, -0.39600840793580455]",0,432,313.5
1783277310367,2,array3,545.2678934760636,396.38399746861813,5.417731708910534,5.736549092883782,"[-0.0709769397456042, 0.05791211636520299, -0.40034864848004803]",0,432,313.5
1783277310402,2,array3,504.02706431550905,258.5158561691908,5.435426214801265,5.465032661692,"[-0.06820165093782976, 0.05657029186126317, -0.39744696509188704]",0,432,313.5
1783277310407,2,array3,504.02706431550905,258.5158561691908,5.435426214801265,5.465032661692,"[-0.06820165093782976, 0.05657029186126317, -0.39744696509188704]",0,432,313.5
1783277310464,2,array3,493.4589932958698,354.3368984002129,5.434592155217138,5.770648567114241,"[-0.07893287385503722, 0.054825947461509594, -0.39600055613729807]",0,432,313.5
1783277310490,2,distractor,493.4589932958698,354.3368984002129,5.434592155217138,5.770648567114241,"[-0.07893287385503722, 0.054825947461509594, -0.39600055613729807]",0,352,393.5
1783277310527,2,distractor,400.1597498626979,357.8579793555494,5.395915617074547,5.601777928913503,"[-0.07927910375367514, 0.0603806112147901, -0.40756744900275815]",0,352,393.5
1783277310541,2,distractor,400.1597498626979,357.8579793555494,5.395915617074547,5.601777928913503,"[-0.07927910375367514, 0.0603806112147901, -0.40756744900275815]",0,352,393.5
1783277310596,2,distractor,432.4927545304706,377.1913857622516,5.563605098704395,5.525216029441641,"[-0.07594211295478093, 0.056180123534359194, -0.4061162689470492]",0,352,393.5
1783277310615,2,distractor,432.4927545304706,377.1913857622516,5.563605098704395,5.525216029441641,"[-0.07594211295478093, 0.056180123534359194, -0.4061162689470492]",0,352,393.5
1783277310651,2,distractor,362.9709336595679,362.7382049413632,5.480035220047206,5.557488540773347,"[-0.07682147016257351, 0.05779837068363003, -0.40323074257600955]",0,352,393.5
1783277310665,2,distractor,362.9709336595679,362.7382049413632,5.480035220047206,5.557488540773347,"[-0.07682147016257351, 0.05779837068363003, -0.40323074257600955]",0,352,393.5
1783277310713,2,distractor,434.730817128327,583.5782931641394,5.343735814954277,5.610924291105934,"[-0.07356462762816735, 0.06143966331569528, -0.4032309129375932]",0,352,393.5
1783277310716,2,distractor,434.730817128327,583.5782931641394,5.343735814954277,5.610924291105934,"[-0.07356462762816735, 0.06143966331569528, -0.4032309129375932]",0,352,393.5
1783277310758,2,distractor,470.9974931080768,372.8918084530799,5.463211170945896,5.558823862934077,"[-0.06733108137417354, 0.05007642228454734, -0.39315840338548724]",0,352,393.5
1783277310765,2,distractor,470.9974931080768,372.8918084530799,5.463211170945896,5.558823862934077,"[-0.06733108137417354, 0.05007642228454734, -0.39315840338548724]",0,352,393.5
1783277310791,2,distractor,470.9974931080768,372.8918084530799,5.463211170945896,5.558823862934077,"[-0.06733108137417354, 0.05007642228454734, -0.39315840338548724]",0,352,393.5
1783277310830,2,distractor,430.83923791189295,493.4750751515436,5.480123928723028,5.75832813882268,"[-0.072489344026342, 0.055560362830705756, -0.40036180729714266]",0,352,393.5
1783277310841,2,distractor,430.83923791189295,493.4750751515436,5.480123928723028,5.75832813882268,"[-0.072489344026342, 0.055560362830705756, -0.40036180729714266]",0,352,393.5
1783277310897,2,distractor,415.6791028369485,517.4765273939967,5.460292300599186,5.782036752101058,"[-0.07295841673501063, 0.05620137620323129, -0.39601170316712714]",0,352,393.5
1783277310950,2,distractor,425.57952885201223,274.0696061954597,5.561932937300782,5.812569893955859,"[-0.07621855073195039, 0.05741478360165453, -0.3974616505052948]",0,352,393.5
1783277310965,2,distractor,425.57952885201223,274.0696061954597,5.561932937300782,5.812569893955859,"[-0.07621855073195039, 0.05741478360165453, -0.3974616505052948]",0,352,393.5
1783277311012,2,distractor,503.076990887551,412.67883779722723,5.429553493096508,5.558500440416799,"[-0.07135958791326913, 0.051941184759709436, -0.3945578638932387]",0,352,393.5
1783277311016,2,distractor,503.076990887551,412.67883779722723,5.429553493096508,5.558500440416799,"[-0.07135958791326913, 0.051941184759709436, -0.3945578638932387]",0,352,393.5
1783277311041,2,distractor,503.076990887551,412.67883779722723,5.429553493096508,5.558500440416799,"[-0.07135958791326913, 0.051941184759709436, -0.3945578638932387]",0,352,393.5
1783277311078,2,distractor,427.1923123750356,174.21752080279876,5.486113911120133,5.750150130535504,"[-0.07139172725486342, 0.0565588795624945, -0.39601024092443954]",0,352,393.5
1783277311091,2,distractor,427.1923123750356,174.21752080279876,5.486113911120133,5.750150130535504,"[-0.07139172725486342, 0.0565588795624945, -0.39601024092443954]",0,352,393.5
1783277311127,2,distractor,503.76460989081585,421.81995095248465,5.470121913752278,5.748935471668143,"[-0.0642087530491367, 0.05100061562728819, -0.40180801898468455]",0,352,393.5
1783277311140,2,distractor,503.76460989081585,421.81995095248465,5.470121913752278,5.748935471668143,"[-0.0642087530491367, 0.05100061562728819, -0.40180801898468455]",0,352,393.5
1783277311177,2,distractor,409.11052018414875,323.09765381562823,5.459776153342046,5.6860571268648625,"[-0.0662112300096851, 0.05744055285275085, -0.3887135318168392]",0,352,393.5
1783277311191,2,distractor,409.11052018414875,323.09765381562823,5.459776153342046,5.6860571268648625,"[-0.0662112300096851, 0.05744055285275085, -0.3887135318168392]",0,352,393.5
1783277311246,2,distractor,425.27189232176755,467.0765299000806,5.357223401152732,5.615352937299284,"[-0.07163714555580725, 0.05327150302820094, -0.39453418700385756]",0,352,393.5
1783277311265,2,distractor,425.27189232176755,467.0765299000806,5.357223401152732,5.615352937299284,"[-0.07163714555580725, 0.05327150302820094, -0.39453418700385756]",0,352,393.5
1783277311318,2,distractor,480.80098710265366,308.60929620727364,5.4585387580207545,5.815271013875149,"[-0.07016808734041435, 0.05168079552925409, -0.3930733368648634]",0,352,393.5
1783277311341,2,distractor,480.80098710265366,308.60929620727364,5.4585387580207545,5.815271013875149,"[-0.07016808734041435, 0.05168079552925409, -0.3930733368648634]",0,352,393.5
1783277311380,2,distractor,451.3007524175693,485.7617566578729,5.511800374917523,5.888401344536705,"[-0.0663557439897382, 0.05745536840635679, -0.3974543676358767]",0,352,393.5
1783277311390,2,distractor,451.3007524175693,485.7617566578729,5.511800374917523,5.888401344536705,"[-0.0663557439897382, 0.05745536840635679, -0.3974543676358767]",0,352,393.5
1783277311429,2,distractor,502.4921522225271,484.28347081689435,5.386466193798342,5.62640161942858,"[-0.06805066821214334, 0.0527356963531912, -0.39598757367609216]",0,352,393.5
1783277311440,2,distractor,502.4921522225271,484.28347081689435,5.386466193798342,5.62640161942858,"[-0.06805066821214334, 0.0527356963531912, -0.39598757367609216]",0,352,393.5
1783277311497,2,distractor,496.7864942347064,204.41845888366927,5.537310085644672,5.669580346453233,"[-0.07139369911681787, 0.059084699036197286, -0.39452873703258035]",0,352,393.5
1783277311522,2,probe,496.7864942347064,204.41845888366927,5.537310085644672,5.669580346453233,"[-0.07139369911681787, 0.059084699036197286, -0.39452873703258035]",0,312,353.5
1783277311574,2,probe,512.5367394583919,463.24978776943067,5.30387901030034,5.6836856405693075,"[-0.06641533706946706, 0.05733911652799584, -0.4047034786813708]",0,312,353.5
1783277311620,2,probe,436.40860217822626,498.49322730074226,5.40368748055342,5.949012694800268,"[-0.06879600335260438, 0.05460610852454173, -0.38877709297001184]",0,312,353.5
1783277311623,2,probe,436.40860217822626,498.49322730074226,5.40368748055342,5.949012694800268,"[-0.06879600335260438, 0.05460610852454173, -0.38877709297001184]",0,312,353.5
1783277311675,2,probe,446.13207456886727,406.90694739640486,5.374591957885449,5.74801160036128,"[-0.06556873905954957, 0.05722493709785137, -0.3931619793138014]",0,312,353.5
1783277311741,2,probe,492.69705168790654,462.0694952706676,5.434588581581183,5.722997185031664,"[-0.0640025252783864, 0.054200383509254935, -0.3931622462015747]",0,312,353.5
1783277311748,2,probe,492.69705168790654,462.0694952706676,5.434588581581183,5.722997185031664,"[-0.0640025252783864, 0.054200383509254935, -0.3931622462015747]",0,312,353.5
1783277311803,2,probe,434.15735924629325,419.84149190487784,5.560920668237165,5.451302719160671,"[-0.060125440511475836, 0.05239351433351791, -0.40185742143248576]",0,312,353.5
1783277311822,2,probe,434.15735924629325,419.84149190487784,5.560920668237165,5.451302719160671,"[-0.060125440511475836, 0.05239351433351791, -0.40185742143248576]",0,312,353.5
1783277311876,2,probe,370.5516445525998,319.39326964510775,5.471959264891644,5.631420923622787,"[-0.06600628005179976, 0.05548492400457283, -0.3931500501812871]",0,312,353.5
1783277311925,2,probe,451.53871206568914,455.791763336465,5.453961728319605,5.538105444919716,"[-0.06822419080165198, 0.05757125657903839, -0.3946012817446836]",0,312,353.5
1783277311973,2,probe,400.79249886342063,389.79241806899086,5.559131608458525,5.650156737707798,"[-0.056051739680804624, 0.05166158329610249, -0.3874016217742395]",0,312,353.5
1783277311998,2,probe,400.79249886342063,389.79241806899086,5.559131608458525,5.650156737707798,"[-0.056051739680804624, 0.05166158329610249, -0.3874016217742395]",0,312,353.5
1783277312044,2,probe,362.7316491081403,436.5445978236218,5.481592501465338,5.695865619536645,"[-0.06444251830323022, 0.047779276297417406, -0.3844648089567715]",0,312,353.5
1783277312049,2,probe,362.7316491081403,436.5445978236218,5.481592501465338,5.695865619536645,"[-0.06444251830323022, 0.047779276297417406, -0.3844648089567715]",0,312,353.5
1783277312102,2,probe,283.79522225895494,538.3783134173426,5.395548677264843,5.559335179428889,"[-0.06571174835947718, 0.04341943468335896, -0.38446476793884843]",0,312,353.5
1783277312153,2,probe,225.38127070560947,784.4890413215963,5.41638929628195,5.67254935875793,"[-0.06227000633036733, 0.048544339489637656, -0.37865008862325045]",0,312,353.5
1783277312172,2,probe,225.38127070560947,784.4890413215963,5.41638929628195,5.67254935875793,"[-0.06227000633036733, 0.048544339489637656, -0.37865008862325045]",0,312,353.5
1783277312221,2,probe,273.7819071681502,787.0,5.205096524103315,5.50157796223082,"[-0.07231935498560504, 0.043125822751448495, -0.40475612858974325]",0,312,353.5
1783277312248,2,probe,273.7819071681502,787.0,5.205096524103315,5.50157796223082,"[-0.07231935498560504, 0.043125822751448495, -0.40475612858974325]",0,312,353.5
1783277312289,2,probe,340.2518670561504,712.2664607707111,5.316252484391103,5.53138973913639,"[-0.06284557503954552, 0.04291102002679281, -0.40759973878373434]",0,312,353.5
1783277312298,2,probe,340.2518670561504,712.2664607707111,5.316252484391103,5.53138973913639,"[-0.06284557503954552, 0.04291102002679281, -0.40759973878373434]",0,312,353.5
1783277312355,2,probe,289.4429198919406,737.180683436348,5.282611825411484,5.710594270699373,"[-0.05780171741319562, 0.048631768564368016, -0.39184987736670934]",0,312,353.5
1783277312405,2,probe,246.0490811817642,787.0,5.367647188600258,5.4611064899935275,"[-0.058779139920793144, 0.04721778778098118, -0.3759009612232469]",0,312,353.5
1783277312449,2,probe,280.2373823337268,787.0,5.36365952707265,5.503379270522498,"[-0.050140174942347404, 0.04888419482646056, -0.37879499027362046]",0,312,353.5
1783277312474,2,probe,280.2373823337268,787.0,5.36365952707265,5.503379270522498,"[-0.050140174942347404, 0.04888419482646056, -0.37879499027362046]",0,312,353.5
1783277312517,2,probe,295.7745666265782,786.0500841087936,5.449887305197332,5.5334458248915945,"[-0.047357966761717385, 0.045721101282178656, -0.3657317316058308]",0,312,353.5
1783277312539,2,probe,295.7745666265782,786.0500841087936,5.449887305197332,5.5334458248915945,"[-0.047357966761717385, 0.045721101282178656, -0.3657317316058308]",0,312,353.5
1783277312591,2,probe,340.1647234055324,756.2837472947118,5.4521925829172,5.733824660001993,"[-0.04967355185180655, 0.04739402297084705, -0.3832312394381808]",0,312,353.5
1783277312599,2,probe,340.1647234055324,756.2837472947118,5.4521925829172,5.733824660001993,"[-0.04967355185180655, 0.04739402297084705, -0.3832312394381808]",0,312,353.5
1783277312659,2,probe,298.53135830355905,787.0,5.385649126970668,5.634541438302047,"[-0.0502042731933966, 0.04431694403759423, -0.38755664079536567]",0,312,353.5
1783277312695,2,probe,240.06713004110208,787.0,5.299481451882971,5.6621154916818615,"[-0.04594913002346995, 0.0480321425831145, -0.3788420243619657]",0,312,353.5
1783277312698,2,probe,240.06713004110208,787.0,5.299481451882971,5.6621154916818615,"[-0.04594913002346995, 0.0480321425831145, -0.3788420243619657]",0,312,353.5
1783277312723,2,probe,240.06713004110208,787.0,5.299481451882971,5.6621154916818615,"[-0.04594913002346995, 0.0480321425831145, -0.3788420243619657]",0,312,353.5
1783277312768,2,probe,189.50453696195856,787.0,5.233215081372096,5.542383913763551,"[-0.05139280526828205, 0.0445661107473555, -0.39021219322840633]",0,312,353.5
1783277312773,2,probe,189.50453696195856,787.0,5.233215081372096,5.542383913763551,"[-0.05139280526828205, 0.0445661107473555, -0.39021219322840633]",0,312,353.5
1783277312822,2,probe,285.56125174587413,777.0832368442935,5.430284407916532,5.437814286745031,"[-0.04141660525495866, 0.04319773342386812, -0.3930859238806729]",0,312,353.5
1783277312877,2,probe,171.8194128249014,778.3526523077176,5.179123443305224,5.511979869642803,"[-0.03767242175732638, 0.05271309032247751, -0.3973727172918605]",0,312,353.5
1783277312897,2,probe,171.8194128249014,778.3526523077176,5.179123443305224,5.511979869642803,"[-0.03767242175732638, 0.05271309032247751, -0.3973727172918605]",0,312,353.5
1783277312938,2,probe,289.88406661255544,787.0,5.339459512813923,5.682513894330216,"[-0.03487053013233721, 0.045336244165031014, -0.3744893175254191]",0,312,353.5
