timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783077898931,9,array1,485.88325266717055,273.5178343429713,2.9106647086525146,3.2282841516599836,"[0.0857309879512097, 0.06274330979222265, -0.06912627166083932]",0,444,255
1783077898931,9,array1,485.88325266717055,273.5178343429713,2.9106647086525146,3.2282841516599836,"[0.0857309879512097, 0.06274330979222265, -0.06912627166083932]",0,444,255
1783077898931,9,array1,485.88325266717055,273.5178343429713,2.9106647086525146,3.2282841516599836,"[0.0857309879512097, 0.06274330979222265, -0.06912627166083932]",0,444,255
1783077898931,9,array1,485.88325266717055,273.5178343429713,2.9106647086525146,3.2282841516599836,"[0.0857309879512097, 0.06274330979222265, -0.06912627166083932]",0,444,255
1783077898931,9,fixation1,485.88325266717055,273.5178343429713,2.9106647086525146,3.2282841516599836,"[0.0857309879512097, 0.06274330979222265, -0.06912627166083932]",0,444,255
1783077898931,9,fixation1,485.88325266717055,273.5178343429713,2.9106647086525146,3.2282841516599836,"[0.0857309879512097, 0.06274330979222265, -0.06912627166083932]",0,444,255
1783077898931,9,fixation1,485.88325266717055,273.5178343429713,2.9106647086525146,3.2282841516599836,"[0.0857309879512097, 0.06274330979222265, -0.06912627166083932]",0,444,255
1783077899045,9,fixation1,469.31824774307796,270.1644094543109,2.798865249195035,3.118834428669279,"[0.08684652327399489, 0.07581357052199922, -0.07004730200539909]",0,324,135
1783077899045,9,fixation1,469.31824774307796,270.1644094543109,2.798865249195035,3.118834428669279,"[0.08684652327399489, 0.07581357052199922, -0.07004730200539909]",0,324,135
1783077899045,9,fixation1,469.31824774307796,270.1644094543109,2.798865249195035,3.118834428669279,"[0.08684652327399489, 0.07581357052199922, -0.07004730200539909]",0,324,135
1783077899046,9,array1,469.31824774307796,270.1644094543109,2.798865249195035,3.118834428669279,"[0.08684652327399489, 0.07581357052199922, -0.07004730200539909]",0,324,135
1783077899046,9,array1,469.31824774307796,270.1644094543109,2.798865249195035,3.118834428669279,"[0.08684652327399489, 0.07581357052199922, -0.07004730200539909]",0,324,135
1783077899046,9,array1,469.31824774307796,270.1644094543109,2.798865249195035,3.118834428669279,"[0.08684652327399489, 0.07581357052199922, -0.07004730200539909]",0,324,135
1783077899046,9,array1,469.31824774307796,270.1644094543109,2.798865249195035,3.118834428669279,"[0.08684652327399489, 0.07581357052199922, -0.07004730200539909]",0,324,135
1783077899046,9,array1,469.31824774307796,270.1644094543109,2.798865249195035,3.118834428669279,"[0.08684652327399489, 0.07581357052199922, -0.07004730200539909]",0,324,135
1783077899134,10,array1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899134,10,array1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899134,10,array1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899134,10,fixation1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899135,10,fixation1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899135,10,fixation2,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899135,10,fixation2,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899135,10,array1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899135,10,fixation1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899137,10,fixation1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899146,10,fixation1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899148,10,fixation2,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899148,10,fixation2,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899148,10,array1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899154,10,fixation1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899154,10,array1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899154,10,array1,464.53159591467085,257.55362175403684,2.859634842832226,3.242318729379276,"[0.07154034113655894, 0.08377130529210897, -0.04977196856744616]",0,444,255
1783077899211,10,array1,503.3750705211104,241.31788267325706,2.8927238313181434,3.2914332402541455,"[0.06881705761036172, 0.06948688170312334, -0.049772107477749246]",0,444,255
1783077899211,10,fixation1,503.3750705211104,241.31788267325706,2.8927238313181434,3.2914332402541455,"[0.06881705761036172, 0.06948688170312334, -0.049772107477749246]",0,444,255
1783077899211,10,fixation1,503.3750705211104,241.31788267325706,2.8927238313181434,3.2914332402541455,"[0.06881705761036172, 0.06948688170312334, -0.049772107477749246]",0,444,255
1783077899211,10,fixation2,503.3750705211104,241.31788267325706,2.8927238313181434,3.2914332402541455,"[0.06881705761036172, 0.06948688170312334, -0.049772107477749246]",0,444,255
1783077899211,10,fixation2,503.3750705211104,241.31788267325706,2.8927238313181434,3.2914332402541455,"[0.06881705761036172, 0.06948688170312334, -0.049772107477749246]",0,444,255
1783077899212,10,array1,503.3750705211104,241.31788267325706,2.8927238313181434,3.2914332402541455,"[0.06881705761036172, 0.06948688170312334, -0.049772107477749246]",0,444,255
1783077899212,10,fixation1,503.3750705211104,241.31788267325706,2.8927238313181434,3.2914332402541455,"[0.06881705761036172, 0.06948688170312334, -0.049772107477749246]",0,444,255
1783077899212,10,array1,503.3750705211104,241.31788267325706,2.8927238313181434,3.2914332402541455,"[0.06881705761036172, 0.06948688170312334, -0.049772107477749246]",0,444,255
1783077899212,10,array1,503.3750705211104,241.31788267325706,2.8927238313181434,3.2914332402541455,"[0.06881705761036172, 0.06948688170312334, -0.049772107477749246]",0,444,255
1783077899271,11,fixation1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899271,11,fixation2,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899271,11,fixation2,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899272,11,array1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899272,11,fixation1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899272,11,array1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899272,11,array1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899272,11,array1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899272,11,array1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899274,11,fixation1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899276,11,array1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899284,11,array1,486.2080256930707,265.43969588755346,2.859429785560403,3.5504483908706908,"[0.09143188144239556, 0.07488610469503798, -0.05131227985638896]",0,444,255
1783077899422,11,array1,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899423,11,fixation1,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899424,11,fixation1,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899424,11,fixation2,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899424,11,fixation2,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899424,11,array1,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899424,11,fixation2,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899424,11,fixation1,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899424,11,array1,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899424,11,array1,494.3902373300481,235.42198694862043,2.8381058597952338,3.349650728447481,"[0.0710569015069279, 0.06400909196407412, -0.0622360332875766]",0,444,255
1783077899589,12,array1,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,404,255
1783077899589,12,array1,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,404,255
1783077899589,12,array1,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,404,255
1783077899589,12,fixation1,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,404,255
1783077899589,12,fixation2,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,404,255
1783077899590,12,fixation2,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,404,255
1783077899590,12,array1,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,404,255
1783077899590,12,fixation2,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,404,255
1783077899590,12,fixation1,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,404,255
1783077899591,12,fixation1,411.1576345175767,256.0468062848928,2.8534903883811227,3.2133329638962613,"[0.06526429571274761, 0.07306230604733732, -0.06679440792325056]",0,444,255
1783077899697,13,fixation1,67.79143225421772,337.4327567326261,3.173939269422305,3.233978995655792,"[0.10724922647217294, 0.0634899025423693, -0.05582382653617318]",0,404,215
1783077899697,13,array1,67.79143225421772,337.4327567326261,3.173939269422305,3.233978995655792,"[0.10724922647217294, 0.0634899025423693, -0.05582382653617318]",0,404,215
1783077899697,13,fixation2,67.79143225421772,337.4327567326261,3.173939269422305,3.233978995655792,"[0.10724922647217294, 0.0634899025423693, -0.05582382653617318]",0,404,215
1783077899698,13,array1,67.79143225421772,337.4327567326261,3.173939269422305,3.233978995655792,"[0.10724922647217294, 0.0634899025423693, -0.05582382653617318]",0,404,215
1783077899698,13,fixation1,67.79143225421772,337.4327567326261,3.173939269422305,3.233978995655792,"[0.10724922647217294, 0.0634899025423693, -0.05582382653617318]",0,404,215
1783077899698,13,array1,67.79143225421772,337.4327567326261,3.173939269422305,3.233978995655792,"[0.10724922647217294, 0.0634899025423693, -0.05582382653617318]",0,404,215
1783077899698,13,array1,67.79143225421772,337.4327567326261,3.173939269422305,3.233978995655792,"[0.10724922647217294, 0.0634899025423693, -0.05582382653617318]",0,404,215
1783077899698,13,fixation2,67.79143225421772,337.4327567326261,3.173939269422305,3.233978995655792,"[0.10724922647217294, 0.0634899025423693, -0.05582382653617318]",0,404,215
1783077899751,13,fixation1,146.42226310818816,214.27215110390037,2.9464695269711427,3.18756795690663,"[0.1282370257443587, 0.06795223168425102, -0.046823662601809646]",0,404,215
1783077899752,13,fixation1,146.42226310818816,214.27215110390037,2.9464695269711427,3.18756795690663,"[0.1282370257443587, 0.06795223168425102, -0.046823662601809646]",0,444,255
1783077899752,13,array1,146.42226310818816,214.27215110390037,2.9464695269711427,3.18756795690663,"[0.1282370257443587, 0.06795223168425102, -0.046823662601809646]",0,444,255
1783077899752,13,array1,146.42226310818816,214.27215110390037,2.9464695269711427,3.18756795690663,"[0.1282370257443587, 0.06795223168425102, -0.046823662601809646]",0,444,255
1783077899752,13,fixation2,146.42226310818816,214.27215110390037,2.9464695269711427,3.18756795690663,"[0.1282370257443587, 0.06795223168425102, -0.046823662601809646]",0,444,255
1783077899752,13,array2,146.42226310818816,214.27215110390037,2.9464695269711427,3.18756795690663,"[0.1282370257443587, 0.06795223168425102, -0.046823662601809646]",0,444,255
1783077899752,13,fixation1,146.42226310818816,214.27215110390037,2.9464695269711427,3.18756795690663,"[0.1282370257443587, 0.06795223168425102, -0.046823662601809646]",0,444,255
1783077899752,13,array2,146.42226310818816,214.27215110390037,2.9464695269711427,3.18756795690663,"[0.1282370257443587, 0.06795223168425102, -0.046823662601809646]",0,444,255
1783077899752,13,array1,146.42226310818816,214.27215110390037,2.9464695269711427,3.18756795690663,"[0.1282370257443587, 0.06795223168425102, -0.046823662601809646]",0,444,255
